   10.244999771006405        2.2473780336290033E-002
   10.259999770671129        2.2197318513050082E-002
   10.274999770335853        2.1923766770576503E-002
   10.289999770000577        2.1653101553738330E-002
   10.304999769665301        2.1385299399695058E-002
   10.319999769330025        2.1120336938983596E-002
   10.334999768994749        2.0858190896578817E-002
   10.349999768659472        2.0598838092928277E-002
   10.364999768324196        2.0342255444960794E-002
   10.379999767988920        2.0088419967069768E-002
   10.394999767653644        1.9837308772070805E-002
   10.409999767318368        1.9588899072134375E-002
   10.424999766983092        1.9343168179693272E-002
   10.439999766647816        1.9100093508325609E-002
   10.454999766312540        1.8859652573613033E-002
   10.469999765977263        1.8621822993974833E-002
   10.484999765641987        1.8386582491477847E-002
  
  
   0.0000000000000000        0.0000000000000000     
   1.4999999664723873E-002   5.7005394595516772E-003
   2.9999999329447746E-002   1.1400463277473370E-002
   4.4999998994171619E-002   1.7099155922946266E-002
   5.9999998658895493E-002   2.2796002086745964E-002
   7.4999998323619366E-002   2.8490386791969899E-002
   8.9999997988343239E-002   3.4181695504681003E-002
  0.10499999765306711        3.9869314244439791E-002
  0.11999999731779099        4.5552629694697006E-002
  0.13499999698251486        5.1231029313019018E-002
  0.14999999664723873        5.6903901441118322E-002
  0.16499999631196260        6.2570635414661360E-002
  0.17999999597668648        6.8230621672826106E-002
  0.19499999564141035        7.3883251867582059E-002
  0.20999999530613422        7.9527918972664757E-002
  0.22499999497085810        8.5164017392218211E-002
  0.23999999463558197        9.0790943069077215E-002
  0.25499999430030584        9.6408093592663183E-002
  0.26999999396502972       0.10201486830646589     
  0.28499999362975359       0.10761066841508476     
  0.29999999329447746       0.11319489709080277     
  0.31499999295920134       0.11876695957966640     
  0.32999999262392521       0.12432626330704527     
  0.34499999228864908       0.12987221798264531     
  0.35999999195337296       0.13540423570494953     
  0.37499999161809683       0.14092173106505979     
  0.38999999128282070       0.14642412124991522     
  0.40499999094754457       0.15191082614486043     
  0.41999999061226845       0.15738126843553932     
  0.43499999027699232       0.16283487370908861     
  0.44999998994171619       0.16827107055460708     
  0.46499998960644007       0.17368929066287511     
  0.47999998927116394       0.17908896892530102     
  0.49499998893588781       0.18446954353206907     
  0.50999998860061169       0.18983045606946661     
  0.52499998826533556       0.19517115161636536     
  0.53999998793005943       0.20049107883983483     
  0.55499998759478331       0.20578969008986372     
  0.56999998725950718       0.21106644149316742     
  0.58499998692423105       0.21632079304605864     
  0.59999998658895493       0.22155220870635914     
  0.61499998625367880       0.22676015648433098     
  0.62999998591840267       0.23194410853260519     
  0.64499998558312654       0.23710354123508723     
  0.65999998524785042       0.24223793529481780     
  0.67499998491257429       0.24734677582076897     
  0.68999998457729816       0.25242955241355519     
  0.70499998424202204       0.25748575925003897     
  0.71999998390674591       0.26251489516681187     
  0.73499998357146978       0.26751646374253263     
  0.74999998323619366       0.27248997337910130     
  0.76499998290091753       0.27743493738165370     
  0.77999998256564140       0.28235087403735598     
  0.79499998223036528       0.28723730669298231     
  0.80999998189508915       0.29209376383125918     
  0.82499998155981302       0.29691977914595785     
  0.83999998122453690       0.30171489161571946     
  0.85499998088926077       0.30647864557659654     
  0.86999998055398464       0.31121059079329466     
  0.88499998021870852       0.31591028252909986     
  0.89999997988343239       0.32057728161447568     
  0.91499997954815626       0.32521115451431576     
  0.92999997921288013       0.32981147339383926     
  0.94499997887760401       0.33437781618311263     
  0.95999997854232788       0.33890976664018696     
  0.97499997820705175       0.34340691441283727     
  0.98999997787177563       0.34786885509889059     
   1.0049999775364995       0.35229519030513212     
   1.0199999772012234       0.35668552770477718     
   1.0349999768659472       0.36103948109349759     
   1.0499999765306711       0.36535667044399311     
   1.0649999761953950       0.36963672195909625     
   1.0799999758601189       0.37387926812340122     
   1.0949999755248427       0.37808394775340870     
   1.1099999751895666       0.38225040604617572     
   1.1249999748542905       0.38637829462646373     
   1.1399999745190144       0.39046727159237665     
   1.1549999741837382       0.39451700155948033     
   1.1699999738484621       0.39852715570339853     
   1.1849999735131860       0.40249741180087584     
   1.1999999731779099       0.40642745426930493     
   1.2149999728426337       0.41031697420470936     
   1.2299999725073576       0.41416566941817839     
   1.2449999721720815       0.41797324447074891     
   1.2599999718368053       0.42173941070672977     
   1.2749999715015292       0.42546388628546511     
   1.2899999711662531       0.42914639621153272     
   1.3049999708309770       0.43278667236337548     
   1.3199999704957008       0.43638445352036248     
   1.3349999701604247       0.43993948538827848     
   1.3499999698251486       0.44345152062323984     
   1.3649999694898725       0.44692031885403583     
   1.3799999691545963       0.45034564670289506     
   1.3949999688193202       0.45372727780467703     
   1.4099999684840441       0.45706499282448743     
   1.4249999681487679       0.46035857947372061     
   1.4399999678134918       0.46360783252452881     
   1.4549999674782157       0.46681255382271891     
   1.4699999671429396       0.46997255229908114     
   1.4849999668076634       0.47308764397915065     
   1.4999999664723873       0.47615765199140525     
   1.5149999661371112       0.47918240657390265     
   1.5299999658018351       0.48216174507936144     
   1.5449999654665589       0.48509551197868994     
   1.5599999651312828       0.48798355886296729     
   1.5749999647960067       0.49082574444388227     
   1.5899999644607306       0.49362193455263570     
   1.6049999641254544       0.49637200213731147     
   1.6199999637901783       0.49907582725872335     
   1.6349999634549022       0.50173329708474501     
   1.6499999631196260       0.50434430588312862     
   1.6649999627843499       0.50690875501282096     
   1.6799999624490738       0.50942655291378636     
   1.6949999621137977       0.51189761509534082     
   1.7099999617785215       0.51432186412301140     
   1.7249999614432454       0.51669922960392534     
   1.7399999611079693       0.51902964817074282     
   1.7549999607726932       0.52131306346413864     
   1.7699999604374170       0.52354942611384792     
   1.7849999601021409       0.52573869371828319     
   1.7999999597668648       0.52788083082273551     
   1.8149999594315886       0.52997580889617035     
   1.8299999590963125       0.53202360630663148     
   1.8449999587610364       0.53402420829526220     
   1.8599999584257603       0.53597760694895924     
   1.8749999580904841       0.53788380117167200     
   1.8899999577552080       0.53974279665435720     
   1.9049999574199319       0.54155460584360637     
   1.9199999570846558       0.54331924790895791     
   1.9349999567493796       0.54503674870890861     
   1.9499999564141035       0.54670714075563709     
   1.9649999560788274       0.54833046317845802     
   1.9799999557435513       0.54990676168601815     
   1.9949999554082751       0.55143608852725123     
   2.0099999550729990       0.55291850245110774     
   2.0249999547377229       0.55435406866507475     
   2.0399999544024467       0.55574285879250196     
   2.0549999540671706       0.55708495082875109     
   2.0699999537318945       0.55838042909618479     
   2.0849999533966184       0.55962938419801178     
   2.0999999530613422       0.56083191297100599     
   2.1149999527260661       0.56198811843711804     
   2.1299999523907900       0.56309810975399277     
   2.1449999520555139       0.56416200216441714     
   2.1599999517202377       0.56517991694471026     
   2.1749999513849616       0.56615198135207900     
   2.1899999510496855       0.56707832857095253     
   2.2049999507144094       0.56795909765832042     
   2.2199999503791332       0.56879443348808900     
   2.2349999500438571       0.56958448669447492     
   2.2499999497085810       0.57032941361445877     
   2.2649999493733048       0.57102937622931560     
   2.2799999490380287       0.57168454210524033     
   2.2949999487027526       0.57229508433309273     
   2.3099999483674765       0.57286118146727716     
   2.3249999480322003       0.57338301746377907     
   2.3399999476969242       0.57386078161738008     
   2.3549999473616481       0.57429466849806687     
   2.3699999470263720       0.57468487788666200     
   2.3849999466910958       0.57503161470968889     
   2.3999999463558197       0.57533508897349805     
   2.4149999460205436       0.57559551569767198     
   2.4299999456852674       0.57581311484773068     
   2.4449999453499913       0.57598811126715788     
   2.4599999450147152       0.57612073460877067     
   2.4749999446794391       0.57621121926545116     
   2.4899999443441629       0.57625980430026347     
   2.5049999440088868       0.57626673337597634     
   2.5199999436736107       0.57623225468401151     
   2.5349999433383346       0.57615662087284181     
   2.5499999430030584       0.57604008897585757     
   2.5649999426677823       0.57588292033872368     
   2.5799999423325062       0.57568538054624940     
   2.5949999419972301       0.57544773934879023     
   2.6099999416619539       0.57517027058820680     
   2.6249999413266778       0.57485325212339666     
   2.6399999409914017       0.57449696575542630     
   2.6549999406561255       0.57410169715228010     
   2.6699999403208494       0.57366773577325036     
   2.6849999399855733       0.57319537479298743     
   2.6999999396502972       0.57268491102523322     
   2.7149999393150210       0.57213664484625815     
   2.7299999389797449       0.57155088011802269     
   2.7449999386444688       0.57092792411108506     
   2.7599999383091927       0.57026808742727486     
   2.7749999379739165       0.56957168392215651     
   2.7899999376386404       0.56883903062729879     
   2.8049999373033643       0.56807044767237569     
   2.8199999369680882       0.56726625820711651     
   2.8349999366328120       0.56642678832312754     
   2.8499999362975359       0.56555236697560352     
   2.8649999359622598       0.56464332590495292     
   2.8799999356269836       0.56369999955835237     
   2.8949999352917075       0.56272272501125564     
   2.9099999349564314       0.56171184188887346     
   2.9249999346211553       0.56066769228764513     
   2.9399999342858791       0.55959062069672350     
   2.9549999339506030       0.55848097391948914     
   2.9699999336153269       0.55733910099511752     
   2.9849999332800508       0.55616535312021487     
   2.9999999329447746       0.55496008357054449     
   3.0149999326094985       0.55372364762286108     
   3.0299999322742224       0.55245640247687222     
   3.0449999319389462       0.55115870717734627     
   3.0599999316036701       0.54983092253638510     
   3.0749999312683940       0.54847341105587832     
   3.0899999309331179       0.54708653685015962     
   3.1049999305978417       0.54567066556888200     
   3.1199999302625656       0.54422616432012894     
   3.1349999299272895       0.54275340159378049     
   3.1499999295920134       0.54125274718515137     
   3.1649999292567372       0.53972457211891589     
   3.1799999289214611       0.53816924857334103     
   3.1949999285861850       0.53658714980484035     
   3.2099999282509089       0.53497865007286705     
   3.2249999279156327       0.53334412456516245     
   3.2399999275803566       0.53168394932337604     
   3.2549999272450805       0.52999850116907232     
   3.2699999269098043       0.52828815763013937     
   3.2849999265745282       0.52655329686761754     
   3.2999999262392521       0.52479429760295937     
   3.3149999259039760       0.52301153904573838     
   3.3299999255686998       0.52120540082182099     
   3.3449999252334237       0.51937626290201433     
   3.3599999248981476       0.51752450553120655     
   3.3749999245628715       0.51565050915801058     
   3.3899999242275953       0.51375465436492918     
   3.4049999238923192       0.51183732179904884     
   3.4199999235570431       0.50989889210328154     
   3.4349999232217669       0.50793974584816337     
   3.4499999228864908       0.50596026346422407     
   3.4649999225512147       0.50396082517493868     
   3.4799999222159386       0.50194181093027612     
   3.4949999218806624       0.49990360034085196     
   3.5099999215453863       0.49784657261270254     
   3.5249999212101102       0.49577110648268508     
   3.5399999208748341       0.49367758015452196     
   3.5549999205395579       0.49156637123549279     
   3.5699999202042818       0.48943785667379058     
   3.5849999198690057       0.48729241269654849     
   3.5999999195337296       0.48513041474854834     
   3.6149999191984534       0.48295223743162002     
   3.6299999188631773       0.48075825444474196     
   3.6449999185279012       0.47854883852485103     
   3.6599999181926250       0.47632436138836926     
   3.6749999178573489       0.47408519367345958     
   3.6899999175220728       0.47183170488301401     
   3.7049999171867967       0.46956426332838663     
   3.7199999168515205       0.46728323607387495     
   3.7349999165162444       0.46498898888196077     
   3.7499999161809683       0.46268188615931433     
   3.7649999158456922       0.46036229090357045     
   3.7799999155104160       0.45803056465088277     
   3.7949999151751399       0.45568706742426196     
   3.8099999148398638       0.45333215768270418     
   3.8249999145045877       0.45096619227111440     
   3.8399999141693115       0.44858952637103217     
   3.8549999138340354       0.44620251345216239     
   3.8699999134987593       0.44380550522471762     
   3.8849999131634831       0.44139885159257564     
   3.8999999128282070       0.43898290060725675     
   3.9149999124929309       0.43655799842272514     
   3.9299999121576548       0.43412448925101688     
   3.9449999118223786       0.43168271531869967     
   3.9599999114871025       0.42923301682416631     
   3.9749999111518264       0.42677573189576418     
   3.9899999108165503       0.42431119655076643     
   4.0049999104812741       0.42183974465518231     
   4.0199999101459980       0.41936170788441401     
   4.0349999098107219       0.41687741568475806     
   4.0499999094754457       0.41438719523575362     
   4.0649999091401696       0.41189137141338150     
   4.0799999088048935       0.40939026675411100     
   4.0949999084696174       0.40688420141979809     
   4.1099999081343412       0.40437349316343535     
   4.1249999077990651       0.40185845729575270     
   4.1399999074637890       0.39933940665266954     
   4.1549999071285129       0.39681665156359908     
   4.1699999067932367       0.39429049982060327     
   4.1849999064579606       0.39176125664839712     
   4.1999999061226845       0.38922922467520421     
   4.2149999057874084       0.38669470390445904     
   4.2299999054521322       0.38415799168735615     
   4.2449999051168561       0.38161938269624568     
   4.2599999047815800       0.37907916889887194     
   4.2749999044463038       0.37653763953345271     
   4.2899999041110277       0.37399508108459822     
   4.3049999037757516       0.37145177726006745     
   4.3199999034404755       0.36890800896835696     
   4.3349999031051993       0.36636405429712215     
   4.3499999027699232       0.36382018849242598     
   4.3649999024346471       0.36127668393881163     
   4.3799999020993710       0.35873381014019751     
   4.3949999017640948       0.35619183370158852     
   4.4099999014288187       0.35365101831160184     
   4.4249999010935426       0.35111162472580104     
   4.4399999007582664       0.34857391075083577     
   4.4549999004229903       0.34603813122938215     
   4.4699999000877142       0.34350453802587860     
   4.4849998997524381       0.34097338001305311     
   4.4999998994171619       0.33844490305923602     
   4.5149998990818858       0.33591935001645506     
   4.5299998987466097       0.33339696070930330     
   4.5449998984113336       0.33087797192457968     
   4.5599998980760574       0.32836261740169209     
   4.5749998977407813       0.32585112782381992     
   4.5899998974055052       0.32334373080982787     
   4.6049998970702291       0.32084065090692732     
   4.6199998967349529       0.31834210958407672     
   4.6349998963996768       0.31584832522611600     
   4.6499998960644007       0.31335951312862748     
   4.6649998957291245       0.31087588549351769     
   4.6799998953938484       0.30839765142531178     
   4.6949998950585723       0.30592501692815482     
   4.7099998947232962       0.30345818490351273     
   4.7249998943880200       0.30099735514856446     
   4.7399998940527439       0.29854272435527945     
   4.7549998937174678       0.29609448611017219     
   4.7699998933821917       0.29365283089472694     
   4.7849998930469155       0.29121794608648388     
   4.7999998927116394       0.28879001596078008     
   4.8149998923763633       0.28636922169313628     
   4.8299998920410872       0.28395574136228313     
   4.8449998917058110       0.28154974995381632     
   4.8599998913705349       0.27915141936447568     
   4.8749998910352588       0.27676091840703715     
   4.8899998906999826       0.27437841281581010     
   4.9049998903647065       0.27200406525273374     
   4.9199998900294304       0.26963803531406022     
   4.9349998896941543       0.26728047953761952     
   4.9499998893588781       0.26493155141065555     
   4.9649998890236020       0.26259140137822512     
   4.9799998886883259       0.26026017685215164     
   4.9949998883530498       0.25793802222052398     
   5.0099998880177736       0.25562507885773222     
   5.0249998876824975       0.25332148513503150     
   5.0399998873472214       0.25102737643162387     
   5.0549998870119452       0.24874288514625137     
   5.0699998866766691       0.24646814070928907     
   5.0849998863413930       0.24420326959533006     
   5.0999998860061169       0.24194839533625398     
   5.1149998856708407       0.23970363853476820     
   5.1299998853355646       0.23746911687841468     
   5.1449998850002885       0.23524494515403119     
   5.1599998846650124       0.23303123526265970     
   5.1749998843297362       0.23082809623489098     
   5.1899998839944601       0.22863563424663824     
   5.2049998836591840       0.22645395263532811     
   5.2199998833239079       0.22428315191650161     
   5.2349998829886317       0.22212332980081614     
   5.2499998826533556       0.21997458121143693     
   5.2649998823180795       0.21783699830181155     
   5.2799998819828033       0.21571067047381662     
   5.2949998816475272       0.21359568439626747     
   5.3099998813122511       0.21149212402378262     
   5.3249998809769750       0.20940007061599322     
   5.3399998806416988       0.20731960275708736     
   5.3549998803064227       0.20525079637568305     
   5.3699998799711466       0.20319372476501613     
   5.3849998796358705       0.20114845860343961     
   5.3999998793005943       0.19911506597521991     
   5.4149998789653182       0.19709361239162512     
   5.4299998786300421       0.19508416081229396     
   5.4449998782947659       0.19308677166687710     
   5.4599998779594898       0.19110150287694250     
   5.4749998776242137       0.18912840987813476     
   5.4899998772889376       0.18716754564258081     
   5.5049998769536614       0.18521896070153174     
   5.5199998766183853       0.18328270316823372     
   5.5349998762831092       0.18135881876101798     
   5.5499998759478331       0.17944735082660121     
   5.5649998756125569       0.17754834036358916     
   5.5799998752772808       0.17566182604617292     
   5.5949998749420047       0.17378784424801130     
   5.6099998746067286       0.17192642906628877     
   5.6249998742714524       0.17007761234594324     
   5.6399998739361763       0.16824142370405260     
   5.6549998736009002       0.16641789055437411     
   5.6699998732656240       0.16460703813202671     
   5.6849998729303479       0.16280888951830930     
   5.6999998725950718       0.16102346566564615     
   5.7149998722597957       0.15925078542265284     
   5.7299998719245195       0.15749086555931205     
   5.7449998715892434       0.15574372079225510     
   5.7599998712539673       0.15400936381013858     
   5.7749998709186912       0.15228780529910962     
   5.7899998705834150       0.15057905396835150     
   5.8049998702481389       0.14888311657570416     
   5.8199998699128628       0.14719999795334873     
   5.8349998695775867       0.14552970103355162     
   5.8499998692423105       0.14387222687446047     
   5.8649998689070344       0.14222757468594296     
   5.8799998685717583       0.14059574185546395     
   5.8949998682364821       0.13897672397399222     
   5.9099998679012060       0.13737051486192997     
   5.9249998675659299       0.13577710659505970     
   5.9399998672306538       0.13419648953049992     
   5.9549998668953776       0.13262865233266447     
   5.9699998665601015       0.13107358199921776     
   5.9849998662248254       0.12953126388702069     
   5.9999998658895493       0.12800168173805992     
   6.0149998655542731       0.12648481770535461     
   6.0299998652189970       0.12498065237883436     
   6.0449998648837209       0.12348916481118287     
   6.0599998645484447       0.12201033254364035     
   6.0749998642131686       0.12054413163175913     
   6.0899998638778925       0.11909053667110792     
   6.1049998635426164       0.11764952082291685     
   6.1199998632073402       0.11622105583965935     
   6.1349998628720641       0.11480511209056515     
   6.1499998625367880       0.11340165858705832     
   6.1649998622015119       0.11201066300811593     
   6.1799998618662357       0.11063209172554166     
   6.1949998615309596       0.10926590982914919     
   6.2099998611956835       0.10791208115185083     
   6.2249998608604074       0.10657056829464602     
   6.2399998605251312       0.10524133265150551     
   6.2549998601898551       0.10392433443414578     
   6.2699998598545790       0.10261953269669011     
   6.2849998595193028       0.10132688536021046     
   6.2999998591840267       0.10004634923714749     
   6.3149998588487506        9.8777880055602604E-002
   6.3299998585134745        9.7521432483499731E-002
   6.3449998581781983        9.6276960152611030E-002
   6.3599998578429222        9.5044415682443456E-002
   6.3749998575076461        9.3823750703982842E-002
   6.3899998571723700        9.2614915883290072E-002
   6.4049998568370938        9.1417860944947388E-002
   6.4199998565018177        9.0232534695350045E-002
   6.4349998561665416        8.9058885045840711E-002
   6.4499998558312654        8.7896859035682506E-002
   6.4649998554959893        8.6746402854867746E-002
   6.4799998551607132        8.5607461866759299E-002
   6.4949998548254371        8.4479980630561405E-002
   6.5099998544901609        8.3363902923616451E-002
   6.5249998541548848        8.2259171763525762E-002
   6.5399998538196087        8.1165729430090650E-002
   6.5549998534843326        8.0083517487072001E-002
   6.5699998531490564        7.9012476803764414E-002
   6.5849998528137803        7.7952547576384007E-002
   6.5999998524785042        7.6903669349266041E-002
   6.6149998521432281        7.5865781035870869E-002
   6.6299998518079519        7.4838820939595943E-002
   6.6449998514726758        7.3822726774390793E-002
   6.6599998511373997        7.2817435685174625E-002
   6.6749998508021235        7.1822884268052431E-002
   6.6899998504668474        7.0839008590329752E-002
   6.7049998501315713        6.9865744210322975E-002
   6.7199998497962952        6.8903026196963910E-002
   6.7349998494610190        6.7950789149196986E-002
   6.7499998491257429        6.7008967215167498E-002
   6.7649998487904668        6.6077494111199578E-002
   6.7799998484551907        6.5156303140562200E-002
   6.7949998481199145        6.4245327212022238E-002
   6.8099998477846384        6.3344498858183329E-002
   6.8249998474493623        6.2453750253609122E-002
   6.8399998471140862        6.1573013232730352E-002
   6.8549998467788100        6.0702219307534187E-002
   6.8699998464435339        5.9841299685035605E-002
   6.8849998461082578        5.8990185284529380E-002
   6.8999998457729816        5.8148806754622258E-002
   6.9149998454377055        5.7317094490044615E-002
   6.9299998451024294        5.6494978648241129E-002
   6.9449998447671533        5.5682389165739615E-002
   6.9599998444318771        5.4879255774297780E-002
   6.9749998440966010        5.4085508016827585E-002
   6.9899998437613249        5.3301075263096950E-002
   7.0049998434260488        5.2525886725208207E-002
   7.0199998430907726        5.1759871472853408E-002
   7.0349998427554965        5.1002958448346652E-002
   7.0499998424202204        5.0255076481432640E-002
   7.0649998420849442        4.9516154303872399E-002
   7.0799998417496681        4.8786120563805248E-002
   7.0949998414143920        4.8064903839888422E-002
   7.1099998410791159        4.7352432655213050E-002
   7.1249998407438397        4.6648635490998333E-002
   7.1399998404085636        4.5953440800063000E-002
   7.1549998400732875        4.5266777020074957E-002
   7.1699998397380114        4.4588572586579792E-002
   7.1849998394027352        4.3918755945808227E-002
   7.1999998390674591        4.3257255567263099E-002
   7.2149998387321830        4.2603999956086880E-002
   7.2299998383969069        4.1958917665210080E-002
   7.2449998380616307        4.1321937307280919E-002
   7.2599998377263546        4.0692987566378180E-002
   7.2749998373910785        4.0071997209506383E-002
   7.2899998370558023        3.9458895097875819E-002
   7.3049998367205262        3.8853610197967063E-002
   7.3199998363852501        3.8256071592381771E-002
   7.3349998360499740        3.7666208490480226E-002
   7.3499998357146978        3.7083950238806798E-002
   7.3649998353794217        3.6509226331304885E-002
   7.3799998350441456        3.5941966419321583E-002
   7.3949998347088695        3.5382100321403979E-002
   7.4099998343735933        3.4829558032887974E-002
   7.4249998340383172        3.4284269735280731E-002
   7.4399998337030411        3.3746165805438703E-002
   7.4549998333677649        3.3215176824541372E-002
   7.4699998330324888        3.2691233586863461E-002
   7.4849998326972127        3.2174267108345665E-002
   7.4999998323619366        3.1664208634966433E-002
   7.5149998320266604        3.1160989650915405E-002
   7.5299998316913843        3.0664541886570643E-002
   7.5449998313561082        3.0174797326280492E-002
   7.5599998310208321        2.9691688215952479E-002
   7.5749998306855559        2.9215147070449730E-002
   7.5899998303502798        2.8745106680797623E-002
   7.6049998300150037        2.8281500121201449E-002
   7.6199998296797276        2.7824260755877024E-002
   7.6349998293444514        2.7373322245696136E-002
   7.6499998290091753        2.6928618554648089E-002
   7.6649998286738992        2.6490083956119480E-002
   7.6799998283386230        2.6057653038993506E-002
   7.6949998280033469        2.5631260713570980E-002
   7.7099998276680708        2.5210842217314573E-002
   7.7249998273327947        2.4796333120418079E-002
   7.7399998269975185        2.4387669331202691E-002
   7.7549998266622424        2.3984787101341713E-002
   7.7699998263269663        2.3587623030916303E-002
   7.7849998259916902        2.3196114073303006E-002
   7.7999998256564140        2.2810197539896084E-002
   7.8149998253211379        2.2429811104665718E-002
   7.8299998249858618        2.2054892808554227E-002
   7.8449998246505857        2.1685381063712428E-002
   7.8599998243153095        2.1321214657577626E-002
   7.8749998239800334        2.0962332756795595E-002
   7.8899998236447573        2.0608674910988056E-002
   7.9049998233094811        2.0260181056368030E-002
   7.9199998229742050        1.9916791519204530E-002
   7.9349998226389289        1.9578447019139088E-002
   7.9499998223036528        1.9245088672355540E-002
   7.9649998219683766        1.8916657994605551E-002
   7.9799998216331005        1.8593096904091198E-002
   7.9949998212978244        1.8274347724207433E-002
   8.0099998209625483        1.7960353186145597E-002
   8.0249998206272721        1.7651056431360390E-002
   8.0399998202919960        1.7346401013902300E-002
   8.0549998199567199        1.7046330902617139E-002
   8.0699998196214437        1.6750790483215171E-002
   8.0849998192861676        1.6459724560211192E-002
   8.0999998189508915        1.6173078358738213E-002
   8.1149998186156154        1.5890797526236074E-002
   8.1299998182803392        1.5612828134017495E-002
   8.1449998179450631        1.5339116678713190E-002
   8.1599998176097870        1.5069610083598159E-002
   8.1749998172745109        1.4804255699801131E-002
   8.1899998169392347        1.4543001307399024E-002
   8.2049998166039586        1.4285795116398471E-002
   8.2199998162686825        1.4032585767606296E-002
   8.2349998159334064        1.3783322333390935E-002
   8.2499998155981302        1.3537954318336608E-002
   8.2649998152628541        1.3296431659792480E-002
   8.2799998149275780        1.3058704728318328E-002
   8.2949998145923018        1.2824724328028838E-002
   8.3099998142570257        1.2594441696838566E-002
   8.3249998139217496        1.2367808506609096E-002
   8.3399998135864735        1.2144776863200708E-002
   8.3549998132511973        1.1925299306429993E-002
   8.3699998129159212        1.1709328809935752E-002
   8.3849998125806451        1.1496818780954552E-002
   8.3999998122453690        1.1287723060008152E-002
   8.4149998119100928        1.1081995920504491E-002
   8.4299998115748167        1.0879592068253939E-002
   8.4449998112395406        1.0680466640902917E-002
   8.4599998109042645        1.0484575207286387E-002
   8.4749998105689883        1.0291873766701098E-002
   8.4899998102337122        1.0102318748101493E-002
   8.5049998098984361        9.9158670092197899E-003
   8.5199998095631599        9.7324758356121099E-003
   8.5349998092278838        9.5521029396324932E-003
   8.5499998088926077        9.3747064593362617E-003
   8.5649998085573316        9.2002449573145711E-003
   8.5799998082220554        9.0286774194619709E-003
   8.5949998078867793        8.8599632536782956E-003
   8.6099998075515032        8.6940622885069117E-003
   8.6249998072162271        8.5309347717106871E-003
   8.6399998068809509        8.3705413687875166E-003
   8.6549998065456748        8.2128431614267462E-003
   8.6699998062103987        8.0578016459084412E-003
   8.6849998058751225        7.9053787314467463E-003
   8.6999998055398464        7.7555367384790292E-003
   8.7149998052045703        7.6082383969025003E-003
   8.7299998048692942        7.4634468442594543E-003
   8.7449998045340180        7.3211256238730864E-003
   8.7599998041987419        7.1812386829350136E-003
   8.7749998038634658        7.0437503705462028E-003
   8.7899998035281897        6.9086254357126750E-003
   8.8049998031929135        6.7758290252973698E-003
   8.8199998028576374        6.6453266819297384E-003
   8.8349998025223613        6.5170843418743572E-003
   8.8499998021870852        6.3910683328599269E-003
   8.8649998018518090        6.2672453718701764E-003
   8.8799998015165329        6.1455825628978326E-003
   8.8949998011812568        6.0260473946631421E-003
   8.9099998008459806        5.9086077382981862E-003
   8.9249998005107045        5.7932318449982565E-003
   8.9399998001754284        5.6798883436416942E-003
   8.9549997998401523        5.5685462383793091E-003
   8.9699997995048761        5.4591749061947232E-003
   8.9849997991696000        5.3517440944368241E-003
   8.9999997988343239        5.2462239183255228E-003
   9.0149997984990478        5.1425848584320793E-003
   9.0299997981637716        5.0407977581350231E-003
   9.0449997978284955        4.9408338210529907E-003
   9.0599997974932194        4.8426646084555099E-003
   9.0749997971579432        4.7462620366528615E-003
   9.0899997968226671        4.6515983743661412E-003
   9.1049997964873910        4.5586462400786032E-003
   9.1199997961521149        4.4673785993693113E-003
   9.1349997958168387        4.3777687622302119E-003
   9.1499997954815626        4.2897903803675369E-003
   9.1649997951462865        4.2034174444887445E-003
   9.1799997948110104        4.1186242815757406E-003
   9.1949997944757342        4.0353855521455782E-003
   9.2099997941404581        3.9536762474994599E-003
   9.2249997938051820        3.8734716869610018E-003
   9.2399997934699059        3.7947475151047629E-003
   9.2549997931346297        3.7174796989758075E-003
   9.2699997927993536        3.6416445253013088E-003
   9.2849997924640775        3.5672185976950176E-003
   9.2999997921288013        3.4941788338554319E-003
   9.3149997917935252        3.4225024627585260E-003
   9.3299997914582491        3.3521670218458473E-003
   9.3449997911229730        3.2831503542088236E-003
   9.3599997907876968        3.2154306057699958E-003
   9.3749997904524207        3.1489862224619827E-003
   9.3899997901171446        3.0837959474049785E-003
   9.4049997897818685        3.0198388180834178E-003
   9.4199997894465923        2.9570941635226090E-003
   9.4349997891113162        2.8955416014660299E-003
   9.4499997887760401        2.8351610355539301E-003
   9.4649997884407640        2.7759326525039654E-003
   9.4799997881054878        2.7178369192945038E-003
   9.4949997877702117        2.6608545803512096E-003
   9.5099997874349356        2.6049666547376181E-003
   9.5249997870996594        2.5501544333501958E-003
   9.5399997867643833        2.4963994761186066E-003
   9.5549997864291072        2.4436836092116476E-003
   9.5699997860938311        2.3919889222495253E-003
   9.5849997857585549        2.3412977655229432E-003
   9.5999997854232788        2.2915927472195964E-003
   9.6149997850880027        2.2428567306585481E-003
   9.6299997847527266        2.1950728315330457E-003
   9.6449997844174504        2.1482244151622399E-003
   9.6599997840821743        2.1022950937522769E-003
   9.6749997837468982        2.0572687236672833E-003
   9.6899997834116220        2.0131294027106519E-003
   9.7049997830763459        1.9698614674170611E-003
   9.7199997827410698        1.9274494903557147E-003
   9.7349997824057937        1.8858782774451664E-003
   9.7499997820705175        1.8451328652801214E-003
   9.7649997817352414        1.8051985184706623E-003
   9.7799997813999653        1.7660607269942303E-003
   9.7949997810646892        1.7277052035607201E-003
   9.8099997807294130        1.6901178809910792E-003
